"","$10,000 to $14,999","12,506"
"","$15,000 to $24,999","16,159"
"","$25,000 to $34,999","9,661"
"","$35,000 to $49,999","11,149"
"","$50,000 to $74,999","14,290"
"","$75,000 and over","13,030"
"","No Income","12,033"
" -> 65 to 80+ -> Male -> Bachelor's degree or higher -> Not Hispanic -> Other","","7,945"
"","$5,000 to $9,999","531"
"","$10,000 to $14,999","652"
"","$15,000 to $24,999","732"
"","$25,000 to $34,999","1,430"
"","$35,000 to $49,999","503"
"","$50,000 to $74,999","2,327"
"","$75,000 and over","1,330"
"","No Income","440"
" -> 65 to 80+ -> Male -> No high school diploma","","378,011"
" -> 65 to 80+ -> Male -> No high school diploma -> Hispanic","","195,620"
" -> 65 to 80+ -> Male -> No high school diploma -> Hispanic -> White","","126,939"
"","$5,000 to $9,999","31,136"
"","$10,000 to $14,999","32,556"
"","$15,000 to $24,999","25,197"
"","$25,000 to $34,999","11,877"
"","$35,000 to $49,999","8,675"
"","$50,000 to $74,999","3,197"
"","$75,000 and over","717"
"","No Income","13,584"
" -> 65 to 80+ -> Male -> No high school diploma -> Hispanic -> African American","","1,159"
"","$5,000 to $9,999","97"
"","$10,000 to $14,999","521"
"","$15,000 to $24,999","193"
"","$25,000 to $34,999","67"
"","$35,000 to $49,999","86"
"","$50,000 to $74,999","0"
"","$75,000 and over","0"
"","No Income","195"
" -> 65 to 80+ -> Male -> No high school diploma -> Hispanic -> Asian","","238"
"","$5,000 to $9,999","0"
"","$10,000 to $14,999","121"
"","$15,000 to $24,999","0"
"","$25,000 to $34,999","0"
"","$35,000 to $49,999","67"
"","$50,000 to $74,999","50"
"","$75,000 and over","0"
"","No Income","0"
" -> 65 to 80+ -> Male -> No high school diploma -> Hispanic -> Other","","67,284"
"","$5,000 to $9,999","15,780"
"","$10,000 to $14,999","18,713"
"","$15,000 to $24,999","13,408"
"","$25,000 to $34,999","5,244"
"","$35,000 to $49,999","4,004"
"","$50,000 to $74,999","3,766"
"","$75,000 and over","637"
"","No Income","5,732"
" -> 65 to 80+ -> Male -> No high school diploma -> Not Hispanic","","182,391"
" -> 65 to 80+ -> Male -> No high school diploma -> Not Hispanic -> White","","94,735"
"","$5,000 to $9,999","13,107"
"","$10,000 to $14,999","20,478"
"","$15,000 to $24,999","24,028"
"","$25,000 to $34,999","12,623"
"","$35,000 to $49,999","11,424"
"","$50,000 to $74,999","5,416"
"","$75,000 and over","3,689"
"","No Income","3,970"
" -> 65 to 80+ -> Male -> No high school diploma -> Not Hispanic -> African American","","17,815"
"","$5,000 to $9,999","2,425"
"","$10,000 to $14,999","5,328"
"","$15,000 to $24,999","4,179"
"","$25,000 to $34,999","2,113"
"","$35,000 to $49,999","1,526"
"","$50,000 to $74,999","781"
"","$75,000 and over","430"
"","No Income","1,033"
" -> 65 to 80+ -> Male -> No high school diploma -> Not Hispanic -> Asian","","61,479"
"","$5,000 to $9,999","27,210"
"","$10,000 to $14,999","12,718"
"","$15,000 to $24,999","5,998"
"","$25,000 to $34,999","2,911"
"","$35,000 to $49,999","1,653"
"","$50,000 to $74,999","1,555"
"","$75,000 and over","1,312"
"","No Income","8,122"
" -> 65 to 80+ -> Male -> No high school diploma -> Not Hispanic -> Other","","8,362"
"","$5,000 to $9,999","1,860"
"","$10,000 to $14,999","2,194"
"","$15,000 to $24,999","1,458"
"","$25,000 to $34,999","534"
"","$35,000 to $49,999","361"
"","$50,000 to $74,999","264"
"","$75,000 and over","453"
"","No Income","1,238"
" -> 65 to 80+ -> Female","","2,506,486"
" -> 65 to 80+ -> Female -> High school or equivalent","","640,039"
" -> 65 to 80+ -> Female -> High school or equivalent -> Hispanic","","98,204"
" -> 65 to 80+ -> Female -> High school or equivalent -> Hispanic -> White","","72,823"
"","$5,000 to $9,999","17,837"
"","$10,000 to $14,999","18,247"
"","$15,000 to $24,999","14,628"
"","$25,000 to $34,999","7,958"
"","$35,000 to $49,999","3,929"
"","$50,000 to $74,999","2,381"
"","$75,000 and over","1,929"
"","No Income","5,914"
" -> 65 to 80+ -> Female -> High school or equivalent -> Hispanic -> African American","","28"
"","$5,000 to $9,999","0"
"","$10,000 to $14,999","28"
"","$15,000 to $24,999","0"
"","$25,000 to $34,999","0"
"","$35,000 to $49,999","0"
"","$50,000 to $74,999","0"
"","$75,000 and over","0"
"","No Income","0"
" -> 65 to 80+ -> Female -> High school or equivalent -> Hispanic -> Asian","","110"
"","$5,000 to $9,999","0"
"","$10,000 to $14,999","0"
"","$15,000 to $24,999","0"
"","$25,000 to $34,999","110"
"","$35,000 to $49,999","0"
"","$50,000 to $74,999","0"
"","$75,000 and over","0"
"","No Income","0"
" -> 65 to 80+ -> Female -> High school or equivalent -> Hispanic -> Other","","25,243"
"","$5,000 to $9,999","7,574"
"","$10,000 to $14,999","6,830"
"","$15,000 to $24,999","4,955"
"","$25,000 to $34,999","2,064"
"","$35,000 to $49,999","1,361"
"","$50,000 to $74,999","397"
"","$75,000 and over","106"
"","No Income","1,956"
" -> 65 to 80+ -> Female -> High school or equivalent -> Not Hispanic","","541,835"
" -> 65 to 80+ -> Female -> High school or equivalent -> Not Hispanic -> White","","417,686"
"","$5,000 to $9,999","78,075"
"","$10,000 to $14,999","85,103"
"","$15,000 to $24,999","103,836"
"","$25,000 to $34,999","57,479"
"","$35,000 to $49,999","37,732"
"","$50,000 to $74,999","25,202"
"","$75,000 and over","12,325"
"","No Income","17,934"
" -> 65 to 80+ -> Female -> High school or equivalent -> Not Hispanic -> African American","","31,896"
"","$5,000 to $9,999","4,999"
"","$10,000 to $14,999","9,894"
"","$15,000 to $24,999","8,411"
"","$25,000 to $34,999","3,625"
"","$35,000 to $49,999","1,476"
"","$50,000 to $74,999","1,390"
"","$75,000 and over","378"
"","No Income","1,723"
" -> 65 to 80+ -> Female -> High school or equivalent -> Not Hispanic -> Asian","","79,610"
"","$5,000 to $9,999","27,187"
"","$10,000 to $14,999","16,704"
"","$15,000 to $24,999","12,812"
"","$25,000 to $34,999","5,281"
"","$35,000 to $49,999","3,387"
"","$50,000 to $74,999","1,963"
"","$75,000 and over","1,418"
"","No Income","10,858"
" -> 65 to 80+ -> Female -> High school or equivalent -> Not Hispanic -> Other","","12,643"
"","$5,000 to $9,999","3,572"
"","$10,000 to $14,999","2,833"
"","$15,000 to $24,999","2,942"
"","$25,000 to $34,999","1,109"
"","$35,000 to $49,999","481"
"","$50,000 to $74,999","551"
"","$75,000 and over","379"
"","No Income","776"
" -> 65 to 80+ -> Female -> Some college, less than 4-yr degree","","702,374"
" -> 65 to 80+ -> Female -> Some college, less than 4-yr degree -> Hispanic","","67,559"
" -> 65 to 80+ -> Female -> Some college, less than 4-yr degree -> Hispanic -> White","","51,463"
"","$5,000 to $9,999","9,238"
"","$10,000 to $14,999","10,220"
"","$15,000 to $24,999","11,484"
"","$25,000 to $34,999","6,722"
"","$35,000 to $49,999","5,638"
"","$50,000 to $74,999","3,364"
"","$75,000 and over","1,927"
"","No Income","2,870"
" -> 65 to 80+ -> Female -> Some college, less than 4-yr degree -> Hispanic -> African American","","534"
"","$5,000 to $9,999","0"
"","$10,000 to $14,999","260"
"","$15,000 to $24,999","138"
"","$25,000 to $34,999","0"
"","$35,000 to $49,999","0"
"","$50,000 to $74,999","94"
"","$75,000 and over","0"
"","No Income","42"
" -> 65 to 80+ -> Female -> Some college, less than 4-yr degree -> Hispanic -> Asian","","679"
"","$5,000 to $9,999","349"
"","$10,000 to $14,999","212"
"","$15,000 to $24,999","118"
"","$25,000 to $34,999","0"
"","$35,000 to $49,999","0"
"","$50,000 to $74,999","0"
"","$75,000 and over","0"
"","No Income","0"
" -> 65 to 80+ -> Female -> Some college, less than 4-yr degree -> Hispanic -> Other","","14,883"
"","$5,000 to $9,999","4,114"
"","$10,000 to $14,999","2,758"
"","$15,000 to $24,999","2,902"
"","$25,000 to $34,999","1,419"
"","$35,000 to $49,999","861"
"","$50,000 to $74,999","1,281"
"","$75,000 and over","370"
"","No Income","1,178"
" -> 65 to 80+ -> Female -> Some college, less than 4-yr degree -> Not Hispanic","","634,815"
" -> 65 to 80+ -> Female -> Some college, less than 4-yr degree -> Not Hispanic -> White","","501,455"
"","$5,000 to $9,999","67,753"
"","$10,000 to $14,999","88,012"
"","$15,000 to $24,999","118,457"
"","$25,000 to $34,999","74,587"
"","$35,000 to $49,999","61,793"
"","$50,000 to $74,999","43,843"
"","$75,000 and over","29,504"
"","No Income","17,506"
" -> 65 to 80+ -> Female -> Some college, less than 4-yr degree -> Not Hispanic -> African American","","52,587"
"","$5,000 to $9,999","6,057"
"","$10,000 to $14,999","12,153"
"","$15,000 to $24,999","13,141"
"","$25,000 to $34,999","5,727"
"","$35,000 to $49,999","6,364"
"","$50,000 to $74,999","4,507"
"","$75,000 and over","2,982"
"","No Income","1,656"
" -> 65 to 80+ -> Female -> Some college, less than 4-yr degree -> Not Hispanic -> Asian","","64,742"
"","$5,000 to $9,999","16,354"
"","$10,000 to $14,999","13,645"
"","$15,000 to $24,999","8,538"
"","$25,000 to $34,999","4,914"
"","$35,000 to $49,999","5,816"
"","$50,000 to $74,999","3,956"
"","$75,000 and over","3,336"
"","No Income","8,183"
" -> 65 to 80+ -> Female -> Some college, less than 4-yr degree -> Not Hispanic -> Other","","16,031"
"","$5,000 to $9,999","2,700"
"","$10,000 to $14,999","4,548"
"","$15,000 to $24,999","3,060"
"","$25,000 to $34,999","2,285"
"","$35,000 to $49,999","1,491"
"","$50,000 to $74,999","676"
"","$75,000 and over","593"
"","No Income","678"
" -> 65 to 80+ -> Female -> Bachelor's degree or higher","","592,463"
" -> 65 to 80+ -> Female -> Bachelor's degree or higher -> Hispanic","","29,503"
" -> 65 to 80+ -> Female -> Bachelor's degree or higher -> Hispanic -> White","","21,473"
"","$5,000 to $9,999","3,758"
"","$10,000 to $14,999","4,042"
"","$15,000 to $24,999","2,472"
"","$25,000 to $34,999","1,898"
"","$35,000 to $49,999","3,111"
"","$50,000 to $74,999","2,245"
"","$75,000 and over","2,809"
"","No Income","1,138"
" -> 65 to 80+ -> Female -> Bachelor's degree or higher -> Hispanic -> African American","","472"
"","$5,000 to $9,999","196"
"","$10,000 to $14,999","0"
"","$15,000 to $24,999","219"
"","$25,000 to $34,999","0"
"","$35,000 to $49,999","0"
"","$50,000 to $74,999","0"
"","$75,000 and over","0"
"","No Income","57"
" -> 65 to 80+ -> Female -> Bachelor's degree or higher -> Hispanic -> Asian","","553"
"","$5,000 to $9,999","0"
"","$10,000 to $14,999","209"
"","$15,000 to $24,999","126"
"","$25,000 to $34,999","0"
"","$35,000 to $49,999","0"
"","$50,000 to $74,999","130"
"","$75,000 and over","88"
"","No Income","0"
" -> 65 to 80+ -> Female -> Bachelor's degree or higher -> Hispanic -> Other","","7,005"
"","$5,000 to $9,999","1,995"
"","$10,000 to $14,999","700"
"","$15,000 to $24,999","1,333"
"","$25,000 to $34,999","879"
"","$35,000 to $49,999","758"
"","$50,000 to $74,999","716"
"","$75,000 and over","409"
"","No Income","215"
" -> 65 to 80+ -> Female -> Bachelor's degree or higher -> Not Hispanic","","562,960"
" -> 65 to 80+ -> Female -> Bachelor's degree or higher -> Not Hispanic -> White","","430,980"
"","$5,000 to $9,999","36,782"
"","$10,000 to $14,999","54,691"
"","$15,000 to $24,999","71,142"
"","$25,000 to $34,999","56,472"
"","$35,000 to $49,999","61,925"
"","$50,000 to $74,999","70,297"
"","$75,000 and over","65,981"
"","No Income","13,690"
" -> 65 to 80+ -> Female -> Bachelor's degree or higher -> Not Hispanic -> African American","","24,566"
"","$5,000 to $9,999","1,700"
"","$10,000 to $14,999","2,750"
"","$15,000 to $24,999","3,852"
"","$25,000 to $34,999","3,371"
"","$35,000 to $49,999","3,522"
"","$50,000 to $74,999","4,176"
"","$75,000 and over","3,640"
"","No Income","1,555"
" -> 65 to 80+ -> Female -> Bachelor's degree or higher -> Not Hispanic -> Asian","","98,518"
"","$5,000 to $9,999","22,192"
"","$10,000 to $14,999","13,482"
"","$15,000 to $24,999","13,097"
"","$25,000 to $34,999","10,205"
"","$35,000 to $49,999","9,073"
"","$50,000 to $74,999","10,431"
"","$75,000 and over","7,932"
"","No Income","12,106"
" -> 65 to 80+ -> Female -> Bachelor's degree or higher -> Not Hispanic -> Other","","8,896"
"","$5,000 to $9,999","1,093"
"","$10,000 to $14,999","1,180"
"","$15,000 to $24,999","1,166"
"","$25,000 to $34,999","1,326"
"","$35,000 to $49,999","765"
"","$50,000 to $74,999","1,525"
"","$75,000 and over","1,236"
"","No Income","605"
" -> 65 to 80+ -> Female -> No high school diploma","","571,610"
" -> 65 to 80+ -> Female -> No high school diploma -> Hispanic","","269,913"
" -> 65 to 80+ -> Female -> No high school diploma -> Hispanic -> White","","174,105"
"","$5,000 to $9,999","63,404"
"","$10,000 to $14,999","43,248"
"","$15,000 to $24,999","20,863"
"","$25,000 to $34,999","6,874"
"","$35,000 to $49,999","3,889"
"","$50,000 to $74,999","1,253"
"","$75,000 and over","282"
"","No Income","34,292"
" -> 65 to 80+ -> Female -> No high school diploma -> Hispanic -> African American","","1,113"
"","$5,000 to $9,999","504"
"","$10,000 to $14,999","328"
"","$15,000 to $24,999","0"
"","$25,000 to $34,999","92"
"","$35,000 to $49,999","0"
"","$50,000 to $74,999","0"
"","$75,000 and over","0"
"","No Income","189"
" -> 65 to 80+ -> Female -> No high school diploma -> Hispanic -> Asian","","556"
"","$5,000 to $9,999","18"
"","$10,000 to $14,999","309"
"","$15,000 to $24,999","106"
"","$25,000 to $34,999","123"
"","$35,000 to $49,999","0"
"","$50,000 to $74,999","0"
"","$75,000 and over","0"
"","No Income","0"
" -> 65 to 80+ -> Female -> No high school diploma -> Hispanic -> Other","","94,139"
"","$5,000 to $9,999","36,700"
"","$10,000 to $14,999","21,620"
"","$15,000 to $24,999","11,466"
"","$25,000 to $34,999","4,150"
"","$35,000 to $49,999","993"
"","$50,000 to $74,999","624"
"","$75,000 and over","226"
"","No Income","18,360"
" -> 65 to 80+ -> Female -> No high school diploma -> Not Hispanic","","301,697"
" -> 65 to 80+ -> Female -> No high school diploma -> Not Hispanic -> White","","142,584"
"","$5,000 to $9,999","36,395"
"","$10,000 to $14,999","43,481"
"","$15,000 to $24,999","32,533"
"","$25,000 to $34,999","10,937"
"","$35,000 to $49,999","5,330"
"","$50,000 to $74,999","3,295"
"","$75,000 and over","953"
"","No Income","9,660"
" -> 65 to 80+ -> Female -> No high school diploma -> Not Hispanic -> African American","","24,452"
"","$5,000 to $9,999","6,481"
"","$10,000 to $14,999","8,235"
"","$15,000 to $24,999","5,099"
"","$25,000 to $34,999","1,404"
"","$35,000 to $49,999","748"
"","$50,000 to $74,999","393"
"","$75,000 and over","142"
"","No Income","1,950"
" -> 65 to 80+ -> Female -> No high school diploma -> Not Hispanic -> Asian","","122,780"
"","$5,000 to $9,999","51,942"
"","$10,000 to $14,999","34,538"
"","$15,000 to $24,999","9,150"
"","$25,000 to $34,999","3,174"
"","$35,000 to $49,999","2,139"
"","$50,000 to $74,999","714"
"","$75,000 and over","283"
"","No Income","20,840"
" -> 65 to 80+ -> Female -> No high school diploma -> Not Hispanic -> Other","","11,881"
"","$5,000 to $9,999","5,650"
"","$10,000 to $14,999","2,439"
"","$15,000 to $24,999","2,247"
"","$25,000 to $34,999","311"
"","$35,000 to $49,999","218"
"","$50,000 to $74,999","180"
"","$75,000 and over","229"
"","No Income","607"
