"","$15,000 to $24,999","10,621"
"","$25,000 to $34,999","5,512"
"","$35,000 to $49,999","7,999"
"","$50,000 to $74,999","9,391"
"","$75,000 and over","8,602"
"","No Income","8,529"
" -> 65 to 80+ -> Male -> Bachelor's degree or higher -> Not Hispanic -> Other","","6,807"
"","$5,000 to $9,999","1,020"
"","$10,000 to $14,999","390"
"","$15,000 to $24,999","1,581"
"","$25,000 to $34,999","1,048"
"","$35,000 to $49,999","456"
"","$50,000 to $74,999","984"
"","$75,000 and over","1,301"
"","No Income","27"
" -> 65 to 80+ -> Male -> No high school diploma","","362,789"
" -> 65 to 80+ -> Male -> No high school diploma -> Hispanic","","177,548"
" -> 65 to 80+ -> Male -> No high school diploma -> Hispanic -> White","","109,455"
"","$5,000 to $9,999","31,010"
"","$10,000 to $14,999","26,905"
"","$15,000 to $24,999","20,522"
"","$25,000 to $34,999","9,388"
"","$35,000 to $49,999","7,489"
"","$50,000 to $74,999","3,098"
"","$75,000 and over","691"
"","No Income","10,352"
" -> 65 to 80+ -> Male -> No high school diploma -> Hispanic -> African American","","685"
"","$5,000 to $9,999","308"
"","$10,000 to $14,999","156"
"","$15,000 to $24,999","74"
"","$25,000 to $34,999","0"
"","$35,000 to $49,999","40"
"","$50,000 to $74,999","0"
"","$75,000 and over","0"
"","No Income","107"
" -> 65 to 80+ -> Male -> No high school diploma -> Hispanic -> Asian","","515"
"","$5,000 to $9,999","274"
"","$10,000 to $14,999","0"
"","$15,000 to $24,999","0"
"","$25,000 to $34,999","153"
"","$35,000 to $49,999","0"
"","$50,000 to $74,999","88"
"","$75,000 and over","0"
"","No Income","0"
" -> 65 to 80+ -> Male -> No high school diploma -> Hispanic -> Other","","66,893"
"","$5,000 to $9,999","16,747"
"","$10,000 to $14,999","16,386"
"","$15,000 to $24,999","16,315"
"","$25,000 to $34,999","6,468"
"","$35,000 to $49,999","2,839"
"","$50,000 to $74,999","1,116"
"","$75,000 and over","115"
"","No Income","6,907"
" -> 65 to 80+ -> Male -> No high school diploma -> Not Hispanic","","185,241"
" -> 65 to 80+ -> Male -> No high school diploma -> Not Hispanic -> White","","105,957"
"","$5,000 to $9,999","13,635"
"","$10,000 to $14,999","22,848"
"","$15,000 to $24,999","29,667"
"","$25,000 to $34,999","14,528"
"","$35,000 to $49,999","11,324"
"","$50,000 to $74,999","6,094"
"","$75,000 and over","4,162"
"","No Income","3,699"
" -> 65 to 80+ -> Male -> No high school diploma -> Not Hispanic -> African American","","19,407"
"","$5,000 to $9,999","2,249"
"","$10,000 to $14,999","5,561"
"","$15,000 to $24,999","6,103"
"","$25,000 to $34,999","3,218"
"","$35,000 to $49,999","806"
"","$50,000 to $74,999","701"
"","$75,000 and over","221"
"","No Income","548"
" -> 65 to 80+ -> Male -> No high school diploma -> Not Hispanic -> Asian","","53,376"
"","$5,000 to $9,999","25,103"
"","$10,000 to $14,999","12,056"
"","$15,000 to $24,999","4,775"
"","$25,000 to $34,999","2,267"
"","$35,000 to $49,999","1,052"
"","$50,000 to $74,999","1,411"
"","$75,000 and over","453"
"","No Income","6,259"
" -> 65 to 80+ -> Male -> No high school diploma -> Not Hispanic -> Other","","6,501"
"","$5,000 to $9,999","2,021"
"","$10,000 to $14,999","1,756"
"","$15,000 to $24,999","886"
"","$25,000 to $34,999","754"
"","$35,000 to $49,999","435"
"","$50,000 to $74,999","140"
"","$75,000 and over","0"
"","No Income","509"
" -> 65 to 80+ -> Female","","2,183,556"
" -> 65 to 80+ -> Female -> High school or equivalent","","602,841"
" -> 65 to 80+ -> Female -> High school or equivalent -> Hispanic","","73,258"
" -> 65 to 80+ -> Female -> High school or equivalent -> Hispanic -> White","","52,064"
"","$5,000 to $9,999","15,830"
"","$10,000 to $14,999","12,110"
"","$15,000 to $24,999","9,114"
"","$25,000 to $34,999","5,352"
"","$35,000 to $49,999","3,153"
"","$50,000 to $74,999","1,317"
"","$75,000 and over","1,172"
"","No Income","4,016"
" -> 65 to 80+ -> Female -> High school or equivalent -> Hispanic -> African American","","233"
"","$5,000 to $9,999","80"
"","$10,000 to $14,999","58"
"","$15,000 to $24,999","0"
"","$25,000 to $34,999","0"
"","$35,000 to $49,999","0"
"","$50,000 to $74,999","0"
"","$75,000 and over","0"
"","No Income","95"
" -> 65 to 80+ -> Female -> High school or equivalent -> Hispanic -> Asian","","288"
"","$5,000 to $9,999","129"
"","$10,000 to $14,999","141"
"","$15,000 to $24,999","18"
"","$25,000 to $34,999","0"
"","$35,000 to $49,999","0"
"","$50,000 to $74,999","0"
"","$75,000 and over","0"
"","No Income","0"
" -> 65 to 80+ -> Female -> High school or equivalent -> Hispanic -> Other","","20,673"
"","$5,000 to $9,999","7,067"
"","$10,000 to $14,999","4,367"
"","$15,000 to $24,999","3,865"
"","$25,000 to $34,999","1,679"
"","$35,000 to $49,999","892"
"","$50,000 to $74,999","380"
"","$75,000 and over","75"
"","No Income","2,348"
" -> 65 to 80+ -> Female -> High school or equivalent -> Not Hispanic","","529,583"
" -> 65 to 80+ -> Female -> High school or equivalent -> Not Hispanic -> White","","420,798"
"","$5,000 to $9,999","97,574"
"","$10,000 to $14,999","97,803"
"","$15,000 to $24,999","106,167"
"","$25,000 to $34,999","48,144"
"","$35,000 to $49,999","31,029"
"","$50,000 to $74,999","17,480"
"","$75,000 and over","6,417"
"","No Income","16,184"
" -> 65 to 80+ -> Female -> High school or equivalent -> Not Hispanic -> African American","","31,344"
"","$5,000 to $9,999","7,410"
"","$10,000 to $14,999","9,659"
"","$15,000 to $24,999","6,841"
"","$25,000 to $34,999","2,782"
"","$35,000 to $49,999","1,400"
"","$50,000 to $74,999","1,351"
"","$75,000 and over","352"
"","No Income","1,549"
" -> 65 to 80+ -> Female -> High school or equivalent -> Not Hispanic -> Asian","","67,751"
"","$5,000 to $9,999","22,540"
"","$10,000 to $14,999","17,777"
"","$15,000 to $24,999","8,772"
"","$25,000 to $34,999","4,185"
"","$35,000 to $49,999","2,541"
"","$50,000 to $74,999","1,518"
"","$75,000 and over","999"
"","No Income","9,419"
" -> 65 to 80+ -> Female -> High school or equivalent -> Not Hispanic -> Other","","9,690"
"","$5,000 to $9,999","1,964"
"","$10,000 to $14,999","2,712"
"","$15,000 to $24,999","2,380"
"","$25,000 to $34,999","1,137"
"","$35,000 to $49,999","714"
"","$50,000 to $74,999","226"
"","$75,000 and over","132"
"","No Income","425"
" -> 65 to 80+ -> Female -> Some college, less than 4-yr degree","","599,658"
" -> 65 to 80+ -> Female -> Some college, less than 4-yr degree -> Hispanic","","48,611"
" -> 65 to 80+ -> Female -> Some college, less than 4-yr degree -> Hispanic -> White","","36,565"
"","$5,000 to $9,999","6,768"
"","$10,000 to $14,999","7,342"
"","$15,000 to $24,999","7,949"
"","$25,000 to $34,999","4,801"
"","$35,000 to $49,999","4,248"
"","$50,000 to $74,999","2,875"
"","$75,000 and over","668"
"","No Income","1,914"
" -> 65 to 80+ -> Female -> Some college, less than 4-yr degree -> Hispanic -> African American","","549"
"","$5,000 to $9,999","0"
"","$10,000 to $14,999","73"
"","$15,000 to $24,999","351"
"","$25,000 to $34,999","0"
"","$35,000 to $49,999","0"
"","$50,000 to $74,999","0"
"","$75,000 and over","0"
"","No Income","125"
" -> 65 to 80+ -> Female -> Some college, less than 4-yr degree -> Hispanic -> Asian","","352"
"","$5,000 to $9,999","0"
"","$10,000 to $14,999","75"
"","$15,000 to $24,999","49"
"","$25,000 to $34,999","0"
"","$35,000 to $49,999","0"
"","$50,000 to $74,999","106"
"","$75,000 and over","122"
"","No Income","0"
" -> 65 to 80+ -> Female -> Some college, less than 4-yr degree -> Hispanic -> Other","","11,145"
"","$5,000 to $9,999","3,475"
"","$10,000 to $14,999","2,176"
"","$15,000 to $24,999","2,095"
"","$25,000 to $34,999","1,469"
"","$35,000 to $49,999","383"
"","$50,000 to $74,999","653"
"","$75,000 and over","472"
"","No Income","422"
" -> 65 to 80+ -> Female -> Some college, less than 4-yr degree -> Not Hispanic","","551,047"
" -> 65 to 80+ -> Female -> Some college, less than 4-yr degree -> Not Hispanic -> White","","453,015"
"","$5,000 to $9,999","78,748"
"","$10,000 to $14,999","81,950"
"","$15,000 to $24,999","101,741"
"","$25,000 to $34,999","65,856"
"","$35,000 to $49,999","54,537"
"","$50,000 to $74,999","37,481"
"","$75,000 and over","19,791"
"","No Income","12,911"
" -> 65 to 80+ -> Female -> Some college, less than 4-yr degree -> Not Hispanic -> African American","","37,802"
"","$5,000 to $9,999","5,208"
"","$10,000 to $14,999","7,504"
"","$15,000 to $24,999","9,939"
"","$25,000 to $34,999","5,186"
"","$35,000 to $49,999","4,745"
"","$50,000 to $74,999","2,550"
"","$75,000 and over","1,572"
"","No Income","1,098"
" -> 65 to 80+ -> Female -> Some college, less than 4-yr degree -> Not Hispanic -> Asian","","45,241"
"","$5,000 to $9,999","14,589"
"","$10,000 to $14,999","8,559"
"","$15,000 to $24,999","6,975"
"","$25,000 to $34,999","4,604"
"","$35,000 to $49,999","2,713"
"","$50,000 to $74,999","2,256"
"","$75,000 and over","1,223"
"","No Income","4,322"
" -> 65 to 80+ -> Female -> Some college, less than 4-yr degree -> Not Hispanic -> Other","","14,989"
"","$5,000 to $9,999","1,833"
"","$10,000 to $14,999","2,642"
"","$15,000 to $24,999","3,438"
"","$25,000 to $34,999","2,216"
"","$35,000 to $49,999","2,011"
"","$50,000 to $74,999","1,710"
"","$75,000 and over","559"
"","No Income","580"
" -> 65 to 80+ -> Female -> Bachelor's degree or higher","","424,247"
" -> 65 to 80+ -> Female -> Bachelor's degree or higher -> Hispanic","","19,288"
" -> 65 to 80+ -> Female -> Bachelor's degree or higher -> Hispanic -> White","","14,738"
"","$5,000 to $9,999","1,741"
"","$10,000 to $14,999","1,839"
"","$15,000 to $24,999","2,365"
"","$25,000 to $34,999","1,140"
"","$35,000 to $49,999","2,050"
"","$50,000 to $74,999","3,165"
"","$75,000 and over","1,198"
"","No Income","1,240"
" -> 65 to 80+ -> Female -> Bachelor's degree or higher -> Hispanic -> African American","","250"
"","$5,000 to $9,999","0"
"","$10,000 to $14,999","108"
"","$15,000 to $24,999","0"
"","$25,000 to $34,999","0"
"","$35,000 to $49,999","0"
"","$50,000 to $74,999","0"
"","$75,000 and over","142"
"","No Income","0"
" -> 65 to 80+ -> Female -> Bachelor's degree or higher -> Hispanic -> Asian","","180"
"","$5,000 to $9,999","94"
"","$10,000 to $14,999","0"
"","$15,000 to $24,999","70"
"","$25,000 to $34,999","0"
"","$35,000 to $49,999","16"
"","$50,000 to $74,999","0"
"","$75,000 and over","0"
"","No Income","0"
" -> 65 to 80+ -> Female -> Bachelor's degree or higher -> Hispanic -> Other","","4,120"
"","$5,000 to $9,999","1,591"
"","$10,000 to $14,999","384"
"","$15,000 to $24,999","820"
"","$25,000 to $34,999","682"
"","$35,000 to $49,999","0"
"","$50,000 to $74,999","326"
"","$75,000 and over","140"
"","No Income","177"
" -> 65 to 80+ -> Female -> Bachelor's degree or higher -> Not Hispanic","","404,959"
" -> 65 to 80+ -> Female -> Bachelor's degree or higher -> Not Hispanic -> White","","318,962"
"","$5,000 to $9,999","39,469"
"","$10,000 to $14,999","39,884"
"","$15,000 to $24,999","51,350"
"","$25,000 to $34,999","39,294"
"","$35,000 to $49,999","45,905"
"","$50,000 to $74,999","51,340"
"","$75,000 and over","39,563"
"","No Income","12,157"
" -> 65 to 80+ -> Female -> Bachelor's degree or higher -> Not Hispanic -> African American","","18,650"
"","$5,000 to $9,999","1,891"
"","$10,000 to $14,999","1,578"
"","$15,000 to $24,999","2,621"
"","$25,000 to $34,999","2,195"
"","$35,000 to $49,999","3,512"
"","$50,000 to $74,999","4,521"
"","$75,000 and over","1,801"
"","No Income","531"
" -> 65 to 80+ -> Female -> Bachelor's degree or higher -> Not Hispanic -> Asian","","62,144"
"","$5,000 to $9,999","15,331"
"","$10,000 to $14,999","9,274"
"","$15,000 to $24,999","7,812"
"","$25,000 to $34,999","5,806"
"","$35,000 to $49,999","5,889"
"","$50,000 to $74,999","5,187"
"","$75,000 and over","5,332"
"","No Income","7,513"
" -> 65 to 80+ -> Female -> Bachelor's degree or higher -> Not Hispanic -> Other","","5,203"
"","$5,000 to $9,999","704"
"","$10,000 to $14,999","892"
"","$15,000 to $24,999","543"
"","$25,000 to $34,999","649"
"","$35,000 to $49,999","162"
"","$50,000 to $74,999","685"
"","$75,000 and over","1,476"
"","No Income","92"
" -> 65 to 80+ -> Female -> No high school diploma","","556,810"
" -> 65 to 80+ -> Female -> No high school diploma -> Hispanic","","238,925"
" -> 65 to 80+ -> Female -> No high school diploma -> Hispanic -> White","","150,837"
"","$5,000 to $9,999","53,966"
"","$10,000 to $14,999","40,649"
"","$15,000 to $24,999","18,004"
"","$25,000 to $34,999","4,938"
"","$35,000 to $49,999","3,261"
"","$50,000 to $74,999","457"
"","$75,000 and over","52"
"","No Income","29,510"
" -> 65 to 80+ -> Female -> No high school diploma -> Hispanic -> African American","","1,018"
"","$5,000 to $9,999","261"
"","$10,000 to $14,999","98"
"","$15,000 to $24,999","215"
"","$25,000 to $34,999","178"
"","$35,000 to $49,999","0"
"","$50,000 to $74,999","0"
"","$75,000 and over","96"
"","No Income","170"
" -> 65 to 80+ -> Female -> No high school diploma -> Hispanic -> Asian","","975"
"","$5,000 to $9,999","211"
"","$10,000 to $14,999","386"
"","$15,000 to $24,999","260"
"","$25,000 to $34,999","43"
"","$35,000 to $49,999","0"
"","$50,000 to $74,999","0"
"","$75,000 and over","0"
"","No Income","75"
" -> 65 to 80+ -> Female -> No high school diploma -> Hispanic -> Other","","86,095"
"","$5,000 to $9,999","31,218"
"","$10,000 to $14,999","21,338"
"","$15,000 to $24,999","9,966"
"","$25,000 to $34,999","2,687"
"","$35,000 to $49,999","608"
"","$50,000 to $74,999","268"
"","$75,000 and over","423"
"","No Income","19,587"
" -> 65 to 80+ -> Female -> No high school diploma -> Not Hispanic","","317,885"
" -> 65 to 80+ -> Female -> No high school diploma -> Not Hispanic -> White","","175,578"
"","$5,000 to $9,999","51,059"
"","$10,000 to $14,999","51,688"
"","$15,000 to $24,999","38,362"
"","$25,000 to $34,999","12,296"
"","$35,000 to $49,999","7,583"
"","$50,000 to $74,999","2,406"
"","$75,000 and over","1,476"
"","No Income","10,708"
" -> 65 to 80+ -> Female -> No high school diploma -> Not Hispanic -> African American","","28,485"
"","$5,000 to $9,999","7,311"
"","$10,000 to $14,999","11,448"
"","$15,000 to $24,999","5,912"
"","$25,000 to $34,999","1,187"
"","$35,000 to $49,999","563"
"","$50,000 to $74,999","247"
"","$75,000 and over","75"
"","No Income","1,742"
" -> 65 to 80+ -> Female -> No high school diploma -> Not Hispanic -> Asian","","103,930"
"","$5,000 to $9,999","47,156"
"","$10,000 to $14,999","29,817"
"","$15,000 to $24,999","7,498"
"","$25,000 to $34,999","2,640"
"","$35,000 to $49,999","1,178"
"","$50,000 to $74,999","342"
"","$75,000 and over","355"
"","No Income","14,944"
" -> 65 to 80+ -> Female -> No high school diploma -> Not Hispanic -> Other","","9,892"
"","$5,000 to $9,999","2,151"
"","$10,000 to $14,999","3,171"
"","$15,000 to $24,999","2,631"
"","$25,000 to $34,999","352"
"","$35,000 to $49,999","410"
"","$50,000 to $74,999","61"
"","$75,000 and over","235"
"","No Income","881"
